 recorded at 2023-02-19 18:01:25.828361.
time
ID
type
linkDelay
processing_delay
runtime
total_delay
cold_start
"      ""RequestFile"": ""./prediction.csv"",
"
"      ""SchedulerName"": ""my-scheduler"",
"
"      ""LatencyPara"": 0.000003336,
"
"      ""MemCap"": 1000,
"
"      ""NodeNum"": 10,
"
"      ""Beta"": 1.5,
"
"      ""SlotNum"": 30,
"
"      ""ReduFactor"": 10000
"
24,177,2,1.0027421918699975e-05,0.013961172000000022,0.08469653129577637,0.08470655871769507,False
24,2100,3,3.643804680683175e-06,0.021089792251586914,0.0803072452545166,0.08031088905919728,False
24,176,2,0.0,0.01530572600000002,0.09786748886108398,0.09786748886108398,False
24,2948,4,0.0,1.4084258079528809,4.748711347579956,4.748711347579956,True
25,184,2,1.0027421918699975e-05,0.015017100999999977,0.09383940696716309,0.09384943438908179,False
25,183,2,0.0,0.01574420600000004,0.09723496437072754,0.09723496437072754,False
25,2103,3,3.643804680683175e-06,0.021554231643676758,0.09841609001159668,0.09841973381627736,False
25,2950,4,0.0,1.4070777893066406,4.100287199020386,4.100287199020386,True
26,190,2,0.0,0.01501008199999998,0.0761418342590332,0.0761418342590332,False
26,191,2,1.0027421918699975e-05,0.013661688999999977,0.08042383193969727,0.08043385936161597,False
26,2106,3,3.643804680683175e-06,0.021283626556396484,0.07754731178283691,0.0775509555875176,False
26,2952,4,0.0,1.4450457096099854,4.1013503074646,4.1013503074646,True
27,198,2,1.0027421918699975e-05,0.013867849999999904,0.10292744636535645,0.10293747378727515,False
27,2109,3,3.643804680683175e-06,0.021075725555419922,0.09815597534179688,0.09815961914647756,False
27,197,2,0.0,0.016524745000000007,0.11364436149597168,0.11364436149597168,False
27,2954,4,0.0,1.4045863151550293,4.677299976348877,4.677299976348877,True
28,205,2,1.0027421918699975e-05,0.014019349999999986,0.07808041572570801,0.07809044314762671,False
28,204,2,0.0,0.014752473000000044,0.08313703536987305,0.08313703536987305,False
28,2112,3,3.643804680683175e-06,0.02114701271057129,0.09083747863769531,0.090841122442376,False
28,2956,4,0.0,1.4218025207519531,4.623692750930786,4.623692750930786,True
29,2115,3,3.643804680683175e-06,0.021058082580566406,0.08865499496459961,0.08865863876928029,False
29,212,2,1.0027421918699975e-05,0.019365413000000054,0.11297821998596191,0.11298824740788062,False
29,211,2,0.0,0.014064748999999988,0.11685013771057129,0.11685013771057129,False
29,2958,4,0.0,1.3919928073883057,4.612922191619873,4.612922191619873,True
